302.8401,3.0291,5,,,
Mascot MZ,MassHunter MZ,MZ Difference,Mascot RT,MassHunter RT,RT Difference
303.1841,303.1734,0.01069,2.847617,3.038783,-0.1911667
303.1841,303.1735,0.01062,2.847617,3.0534,-0.2057833
303.1841,303.1735,0.01056,2.847617,3.04505,-0.1974333
303.1841,303.1736,0.01048,2.847617,3.061767,-0.21415
303.1841,303.1738,0.01029,2.847617,3.1203,-0.2726833
303.1841,303.2477,-0.06363,2.847617,2.660467,0.18715
303.1841,303.2522,-0.06812,2.847617,2.633283,0.2143333
303.1841,303.2631,-0.07903,2.847617,2.645833,0.2017833
,,,,,
443.5662,4.679,56,,,
Mascot MZ,MassHunter MZ,MZ Difference,Mascot RT,MassHunter RT,RT Difference
443.5662,443.5231,0.04312,4.678983,3.843483,0.8355
443.5662,443.5277,0.03848,4.678983,3.826767,0.8522167
443.5662,443.5286,0.03759,4.678983,3.824667,0.8543167
443.5662,443.5302,0.03602,4.678983,3.874833,0.80415
443.5662,443.5498,0.01644,4.678983,4.82175,-0.1427667
443.5662,443.5503,0.0159,4.678983,4.320083,0.3589
443.5662,443.5504,0.0158,4.678983,4.330533,0.34845
443.5662,443.5505,0.01571,4.678983,5.049583,-0.3706
443.5662,443.5506,0.01558,4.678983,4.359783,0.3192
443.5662,443.5508,0.0154,4.678983,4.809217,-0.1302333
443.5662,443.5508,0.01537,4.678983,4.184217,0.4947667
443.5662,443.5509,0.01534,4.678983,4.366067,0.3129167
443.5662,443.5509,0.01532,4.678983,4.317983,0.361
443.5662,443.5509,0.01532,4.678983,5.037033,-0.35805
443.5662,443.5514,0.01478,4.678983,4.807117,-0.1281333
443.5662,443.5517,0.01454,4.678983,4.838467,-0.1594833
443.5662,443.5517,0.01453,4.678983,4.796667,-0.1176833
443.5662,443.5518,0.01444,4.678983,4.815483,-0.1365
443.5662,443.5519,0.01427,4.678983,4.817567,-0.1385833
443.5662,443.5519,0.01426,4.678983,4.8343,-0.1553167
443.5662,443.552,0.01417,4.678983,4.798767,-0.1197833
443.5662,443.5522,0.01397,4.678983,4.836383,-0.1574
443.5662,443.5523,0.01388,4.678983,4.80085,-0.1218667
443.5662,443.5524,0.01384,4.678983,4.792483,-0.1135
443.5662,443.5524,0.01382,4.678983,4.782,-0.1030167
443.5662,443.5524,0.01382,4.678983,4.7904,-0.1114167
443.5662,443.5524,0.01378,4.678983,4.779917,-0.1009333
443.5662,443.5524,0.01377,4.678983,4.8552,-0.1762167
443.5662,443.5524,0.01376,4.678983,4.788317,-0.1093333
443.5662,443.5524,0.01376,4.678983,4.8113,-0.1323167
443.5662,443.5525,0.01375,4.678983,4.80295,-0.1239667
443.5662,443.5526,0.01357,4.678983,4.82385,-0.1448667
443.5662,443.5526,0.01356,4.678983,4.825933,-0.14695
443.5662,443.5527,0.01355,4.678983,4.8134,-0.1344167
443.5662,443.5527,0.01348,4.678983,4.794583,-0.1156
443.5662,443.5528,0.01345,4.678983,4.786217,-0.1072333
443.5662,443.5529,0.01334,4.678983,4.846833,-0.16785
443.5662,443.5529,0.01333,4.678983,5.053767,-0.3747833
443.5662,443.553,0.01321,4.678983,4.851017,-0.1720333
443.5662,443.553,0.01318,4.678983,4.2093,0.4696833
443.5662,443.553,0.01316,4.678983,4.309633,0.36935
443.5662,443.5532,0.01303,4.678983,4.784133,-0.10515
443.5662,443.5532,0.01298,4.678983,4.5709,0.1080833
443.5662,443.5532,0.01298,4.678983,4.828017,-0.1490333
443.5662,443.5533,0.0129,4.678983,4.819667,-0.1406833
443.5662,443.5533,0.01286,4.678983,4.805033,-0.12605
443.5662,443.5534,0.01276,4.678983,4.332617,0.3463667
443.5662,443.5535,0.01265,4.678983,5.041217,-0.3622333
443.5662,443.5538,0.01242,4.678983,5.039133,-0.36015
443.5662,443.5539,0.01232,4.678983,4.848933,-0.16995
443.5662,443.554,0.01224,4.678983,4.997333,-0.31835
443.5662,443.554,0.01217,4.678983,4.8322,-0.1532167
443.5662,443.554,0.01216,4.678983,4.878183,-0.1992
443.5662,443.555,0.01121,4.678983,4.840567,-0.1615833
443.5662,443.5555,0.0107,4.678983,4.830117,-0.1511333
443.5662,443.5558,0.01042,4.678983,4.84265,-0.1636667
,,,,,
443.8948,5.162,72,,,
Mascot MZ,MassHunter MZ,MZ Difference,Mascot RT,MassHunter RT,RT Difference
443.8948,443.8839,0.01087,5.162,4.838467,0.3235333
443.8948,443.8843,0.01045,5.162,4.8113,0.3507
443.8948,443.8848,0.01003,5.162,4.779917,0.3820833
443.8948,443.9141,-0.01928,5.162,5.381917,-0.2199167
443.8948,443.9162,-0.02141,5.162,5.398633,-0.2366333
443.8948,443.9173,-0.02247,5.162,5.377733,-0.2157333
443.8948,443.9173,-0.02251,5.162,5.392367,-0.2303667
443.8948,443.918,-0.02323,5.162,5.369367,-0.2073667
443.8948,443.9182,-0.02335,5.162,5.388183,-0.2261833
443.8948,443.9182,-0.02341,5.162,5.402817,-0.2408167
443.8948,443.9185,-0.02375,5.162,5.361017,-0.1990167
443.8948,443.9189,-0.02408,5.162,5.3861,-0.2241
443.8948,443.9189,-0.02409,5.162,5.340117,-0.1781167
443.8948,443.9189,-0.02415,5.162,5.429983,-0.2679833
443.8948,443.919,-0.02424,5.162,5.4488,-0.2868
